x, y, th, stamp, 
0.19250660195830407, -0.0016849727456121355, 0.5363276600837708, 1759352074186802424
0.19388984261291115, 0.0012142792414245754, 0.49322059750556946, 1759352074247913124
0.20433297246231844, 0.003947296493823889, 0.5217972993850708, 1759352074276498828
0.198381409519122, 0.0007736418533290139, 0.49615058302879333, 1759352074346752336
0.19311485451994923, 0.0016672175588101207, 0.4890873432159424, 1759352074397727633
0.20786034243192794, 0.0022847212141040266, 0.508826494216919, 1759352074436775192
0.190965930277417, -0.0024817082187221715, 0.5141032338142395, 1759352074487741076
0.20285207297131388, 0.0032275304516062985, 0.4964907765388489, 1759352074536719236
0.20166057729999134, -0.002047905771775933, 0.5071162581443787, 1759352074586884497
0.19648585710962851, 0.00043747751733968614, 0.4878242015838623, 1759352074637735194
0.19759769201616562, 0.005832052485434037, 0.520348310470581, 1759352074676184122
0.200019023028463, 0.0007247586450934006, 0.5177114009857178, 1759352074746796742
0.19881331041504746, -0.00020671426026738307, 0.49731704592704773, 1759352074796709395
0.20148021106989994, 0.002852961924778994, 0.5021812319755554, 1759352074836752230
0.1994870099168627, 0.00018499208213930857, 0.5047573447227478, 1759352074886781496
0.19433563048912417, 5.068959635690516e-05, 0.5140618681907654, 1759352074936710264
0.19720385475306457, 0.00040281074691399466, 0.5189835429191589, 1759352074986812602
0.1990345596756494, -0.0014621589928580784, 0.5135286450386047, 1759352075037456200
0.20319082539614214, 0.0053715580155157166, 0.4813988208770752, 1759352075096386445
0.19639193400381855, 0.0005352489383725029, 0.5067811012268066, 1759352075146394347
0.19492667802951025, -0.0006427086197160634, 0.5052684545516968, 1759352075196787540
0.19139854447463941, -0.0006760502006250178, 0.4936459958553314, 1759352075237721707
0.20072252224112008, 0.002753667982850419, 0.5030582547187805, 1759352075286805010
0.20004257213516047, 0.0016570529160726739, 0.5176323056221008, 1759352075336888556
0.20094429426763244, 0.0005543297042418606, 0.4932759404182434, 1759352075386887969
0.19450539688563206, 0.0045667811107199165, 0.4918956458568573, 1759352075436548685
0.1967532839720726, -0.00238810440888996, 0.5320629477500916, 1759352075477468929
0.19716659327042962, 0.003335329750617784, 0.49272146821022034, 1759352075546337543
0.20224429464064847, -0.0005073345856517309, 0.496384859085083, 1759352075596388359
0.19434509324430913, -0.0010886639181994897, 0.485139399766922, 1759352075637432242
0.2007408955160123, 0.004031124246380069, 0.47474655508995056, 1759352075686846265
0.1967243140161879, 0.0015765806153729904, 0.5222333073616028, 1759352075736868401
0.19713584066225517, 0.0020808102791652003, 0.5310803055763245, 1759352075786936365
0.1895176262304911, 0.004494133870465977, 0.5030388832092285, 1759352075837943097
0.20557456939679727, 0.0003491107982941734, 0.5243914127349854, 1759352075877648464
0.19786382660176305, 0.0017145835420697662, 0.4927525222301483, 1759352075947036627
0.1946966247636593, -0.000319896192240947, 0.49526914954185486, 1759352075997421516
0.19831052097663487, 0.0002274999842441862, 0.5093718767166138, 1759352076036945416
0.1966834010845309, 0.0016651797599476637, 0.5033396482467651, 1759352076090724747
0.20174965187187086, 0.007796214143013667, 0.485503226518631, 1759352076132785212
0.20232075101886624, -0.0013971437264393505, 0.49629372358322144, 1759352076182743495
0.19903894381617182, 0.0070543838495511196, 0.4963086247444153, 1759352076251809703
0.1963545747862897, 0.0006408417697354556, 0.5195664167404175, 1759352076291812327
0.19629173472445918, -0.0019487419338194663, 0.5104994177818298, 1759352076341782321
0.19812036025464871, -0.0004291699208705089, 0.4843333959579468, 1759352076392749331
0.20615668250982017, 0.002368378113939984, 0.48672905564308167, 1759352076441749211
0.19743588168717288, 0.003521721609607023, 0.47942987084388733, 1759352076487803672
0.1998557362907728, 0.000959569869872857, 0.49582961201667786, 1759352076536778258
0.19710787584878345, 0.0035697172078118884, 0.5118998289108276, 1759352076586799721
0.19959888243329502, -0.0022229717601070418, 0.49756762385368347, 1759352076638434526
0.20736615398891195, 0.0006244164837642489, 0.46417248249053955, 1759352076676756603
0.19870209032399658, 0.005252532450657957, 0.4982408583164215, 1759352076746835246
0.18838436617192064, -0.0021784516769688417, 0.5280184745788574, 1759352076798752127
0.20494157878661573, 0.00021710595547726704, 0.51311194896698, 1759352076836839430
0.19393249737943444, 0.002583642415763238, 0.496222585439682, 1759352076886760669
0.20186128899965772, 0.000708235954698405, 0.47162872552871704, 1759352076936736173
0.19625861084368199, 0.0007206845084086215, 0.4845576584339142, 1759352076986791476
0.1984581828488952, 0.003482529106724117, 0.5177158117294312, 1759352077032839811
0.19282390155392443, -0.0003201046751808259, 0.5211594104766846, 1759352077077773796
0.1983928516710541, 0.002888954272309913, 0.5090382695198059, 1759352077147827996
0.2048743677384311, 0.0013965595529091671, 0.5031521320343018, 1759352077192788652
0.2018547313471834, 0.0009175797310530661, 0.47687673568725586, 1759352077236848308
0.19837277271108336, 0.002290559274036689, 0.48565906286239624, 1759352077286758059
0.19952875580394533, -0.0015062354316651946, 0.5201953053474426, 1759352077336778062
0.18985348655103138, -0.0006798085637019994, 0.5321595072746277, 1759352077387805964
0.19883886064361192, 0.00173123685819574, 0.49612924456596375, 1759352077433450329
0.20240187341272228, 0.00308117356029209, 0.5087951421737671, 1759352077496238821
0.18977316121939058, 0.0003170159072271679, 0.49156609177589417, 1759352077548850765
0.20283493300881883, -0.0013514326821989077, 0.5213214755058289, 1759352077593862883
0.20201005151567022, 0.0007981016939924013, 0.5188605785369873, 1759352077636781260
0.1996041094211237, 0.0026979721446761386, 0.4852941632270813, 1759352077686782459
0.1993863653759663, -3.009080157468904e-05, 0.49274158477783203, 1759352077737900926
0.20005274580420357, -0.00038928383344119175, 0.5092927813529968, 1759352077784800635
0.19065761451269736, 0.0030852464836569854, 0.5075814723968506, 1759352077846349083
0.18686231650454235, -0.003070684200698265, 0.5065470337867737, 1759352077878052603
0.20311136418789053, 0.0014933386413276861, 0.529498815536499, 1759352077943372826
0.19693680664841834, -0.00030660615746192014, 0.47071632742881775, 1759352077994844375
0.20300856641715073, 0.0022471148895066725, 0.47677892446517944, 1759352078037798215
0.19639894002526515, 0.0017843507775081795, 0.5013898015022278, 1759352078087778034
0.19617032942745774, 0.0005891971376068804, 0.5281755328178406, 1759352078137764649
0.20332973329879664, 0.0008557176352312932, 0.5224782824516296, 1759352078184770924
0.19932297775867716, 0.0010266103224369483, 0.49200862646102905, 1759352078235240200
0.19293292866133732, -0.001958867986560694, 0.4806785583496094, 1759352078277788247
0.19949184959684244, 0.001257411449751012, 0.4942000210285187, 1759352078345893981
0.196221815933247, -0.0001934041200875258, 0.5336611866950989, 1759352078395580264
0.19751741962369887, 0.001217964141711133, 0.5134740471839905, 1759352078436809013
0.19596544078008668, 0.0017499407093242787, 0.511762797832489, 1759352078488781434
0.19593525371210727, -0.0013896326821485618, 0.5054563283920288, 1759352078538783973
0.20827980514304753, 0.004900478421285544, 0.4924249053001404, 1759352078585796906
0.19238686191192342, 0.0023880295640924783, 0.5208501219749451, 1759352078635701923
0.1979845387428683, -0.0007306970704194146, 0.5346017479896545, 1759352078677302365
0.1961794739672486, 0.0032447111026574923, 0.4960285425186157, 1759352078746423524
0.1969207233780135, -0.000474120693241827, 0.5031262040138245, 1759352078796868862
0.20184273023624205, 0.00034100423555244425, 0.494317889213562, 1759352078836786190
0.1907676998600865, -0.0003743931831408033, 0.49364563822746277, 1759352078887789094
0.19815016819224557, 0.000777931134601175, 0.5156986117362976, 1759352078936774204
0.1995235798451228, -0.001353396109526683, 0.5059232711791992, 1759352078986896589
0.1950734236815881, 0.002129622052312285, 0.48260608315467834, 1759352079038056701
0.20957121562889688, -0.004767936137517271, 0.5214039087295532, 1759352079077648964
0.2020413571483447, 0.003261053662962189, 0.4845591187477112, 1759352079147059913
0.19440357447461964, 0.0007279958314424081, 0.4986887276172638, 1759352079197809928
0.20246846831447077, -0.002485073217010807, 0.5349154472351074, 1759352079237795703
0.20344640342390705, 0.0009237335319602108, 0.5036144256591797, 1759352079286789941
0.19891185876378378, -0.002320297495470734, 0.4840061068534851, 1759352079336877533
0.20045272109757853, 0.00039513807637886993, 0.5013042688369751, 1759352079386827297
0.19191511416948634, 0.0018139378311007454, 0.5212002396583557, 1759352079437784556
0.20107324641899857, 0.000152198015159178, 0.5176476240158081, 1759352079477168939
0.2024291755475037, 0.0015465998737527464, 0.5068294405937195, 1759352079546223870
0.19344823174762846, -0.0008628172615144249, 0.48968687653541565, 1759352079597892997
0.20295664958081971, 0.0008902043724190277, 0.4914851784706116, 1759352079637777407
0.1953645858626748, 0.0013172978915447157, 0.5198947787284851, 1759352079688780532
0.20355205750895455, 0.0005752504789528323, 0.5036264061927795, 1759352079736893968
0.19496962716417096, 0.0008005155513211694, 0.4955907464027405, 1759352079786921190
0.1900487003607351, -0.0024441634926479477, 0.5166425704956055, 1759352079837475401
0.2032151074752573, 0.001985158262581868, 0.49236708879470825, 1759352079877186926
0.19835616501354564, 0.003763470695829346, 0.5052604079246521, 1759352079946265071
0.19149285828213475, -0.0006315064603432605, 0.5214336514472961, 1759352079997808787
0.19689484065834276, 0.00363110996820529, 0.4803663492202759, 1759352080037858741
0.20126319844505255, 0.0038220929577829368, 0.49851149320602417, 1759352080086962029
0.20485881388074403, -0.0008240525001581133, 0.5068310499191284, 1759352080136912322
0.19916893530709037, 0.0032132445864270936, 0.4974946975708008, 1759352080186376916
0.1927484435094249, 0.0003802381846712212, 0.5212744474411011, 1759352080237718204
0.19763705296909068, -0.0013122626452781241, 0.5184661149978638, 1759352080277359091
0.19580298802033047, 0.004790307710405823, 0.4883840084075928, 1759352080348139240
0.2057069421399992, -0.0023527947419571867, 0.5369099974632263, 1759352080397614279
0.18826122274300797, 0.0008149888147531676, 0.4951152801513672, 1759352080438582750
0.19782271237663662, 0.002332466655706543, 0.4899972677230835, 1759352080487526098
0.20049222594085891, -0.003601135844909701, 0.5220663547515869, 1759352080537934714
0.19447823649147164, -0.0008520849045974344, 0.48363080620765686, 1759352080588045150
0.2050849118180297, 0.001822968006975002, 0.4955339729785919, 1759352080637787742
0.19618112737559149, -0.0035976012519182694, 0.5068188905715942, 1759352080678725951
0.19847240789011075, 0.00363735363725031, 0.48588964343070984, 1759352080748020803
0.2011751808223249, 0.0009378333483355153, 0.5215944051742554, 1759352080797412511
0.19987910653233565, -0.001159507718067155, 0.5058515071868896, 1759352080837592648
0.2001805370907771, 0.0031953712622499984, 0.4849998950958252, 1759352080886968286
0.20064766951457347, 0.0015561970524990306, 0.47388628125190735, 1759352080933062916
0.19591702903816222, -0.0005434167914252334, 0.5217393040657043, 1759352080983925028
0.19810880140040496, -3.239283152679104e-05, 0.5176231265068054, 1759352081033434052
0.1945319563311595, 0.0003875224372879925, 0.4944593012332916, 1759352081082084728
0.20059600917802156, 0.0014414260781182343, 0.5195952653884888, 1759352081144056230
0.20171427949175322, 0.002243111726206495, 0.47749683260917664, 1759352081192820143
0.19745340202953213, 0.002557052533437975, 0.4799169600009918, 1759352081241906973
0.19788914293127002, -0.0005080582713652413, 0.526918888092041, 1759352081287822509
0.1963961841278823, -0.00016170750641600687, 0.5015293955802917, 1759352081336842819
0.19780505344153934, -0.0019558333995716285, 0.49633097648620605, 1759352081387957308
0.20963480835105916, 0.003055437771090575, 0.5049111843109131, 1759352081437349805
0.18965824918347926, 0.0018955240918987412, 0.48513397574424744, 1759352081478015976
0.19898084490464774, 0.004500595345027777, 0.49383920431137085, 1759352081547877140
0.19824690285864033, 0.002403980926601088, 0.5104460716247559, 1759352081597828426
0.19011661602717522, 0.0049601673228890945, 0.5056856274604797, 1759352081637912953
0.21101921356724992, 0.00033100587790359524, 0.504496693611145, 1759352081687832082
0.19793167708181883, 0.0004945487654897844, 0.49176791310310364, 1759352081737814409
0.1906827956600538, 0.006769683278941144, 0.4916840195655823, 1759352081787959465
0.20266254753028637, 0.0002768413674682022, 0.5323216319084167, 1759352081832917323
0.1994495165467823, -5.979961031095074e-05, 0.5262009501457214, 1759352081878082090
0.19991167027019002, 0.004616794364111425, 0.4990643560886383, 1759352081947978572
0.20511013172404394, -0.0018355798003116233, 0.5132465362548828, 1759352081992829787
0.19201615633718064, 0.004553761804377859, 0.4968119263648987, 1759352082037857928
0.1996653254499687, 0.00396854429242887, 0.5120431184768677, 1759352082087832677
0.2002210841555674, 0.0010315106537871351, 0.5269074440002441, 1759352082138003946
0.200258348612202, 0.0032804613744469202, 0.47850561141967773, 1759352082187913686
0.19922591832398626, 0.0013596520119898872, 0.49802637100219727, 1759352082233938961
0.20573723275544592, 0.0002771221985324314, 0.5139762163162231, 1759352082277335587
0.19319476903440835, 0.0023150464046744375, 0.4893348813056946, 1759352082348944007
0.20410298991756676, 0.0031031632906989674, 0.521904468536377, 1759352082393836465
0.19907953169187598, 0.0007798065571981441, 0.515119731426239, 1759352082437861330
0.19892765042037086, 0.0011337832423179057, 0.48299577832221985, 1759352082487841185
0.19947077592241455, -0.0007308180630268174, 0.4960404634475708, 1759352082537826535
0.19740861985834052, -0.0007433135865240407, 0.5300867557525635, 1759352082589026414
0.20326901247172746, 0.0035359960399576947, 0.5081831216812134, 1759352082634423041
0.19582134618658553, 0.0013998961843512355, 0.5044004321098328, 1759352082697218796
0.19963558602639755, -0.0026322357157311286, 0.5109292268753052, 1759352082744359418
0.19900562915799874, 0.0015317111707968713, 0.49194902181625366, 1759352082794874498
0.20125046440985972, 0.004662980188330372, 0.4905270040035248, 1759352082837932322
0.19950497308042606, -0.00036752228342846994, 0.518642008304596, 1759352082887855154
0.2000872462268827, 0.0005162368601545042, 0.5060017108917236, 1759352082937847026
0.19835892602281546, 0.0021027101337194186, 0.48763465881347656, 1759352082985859824
0.2014292547783861, -0.0005452188686571841, 0.5014989376068115, 1759352083036000807
0.19749105069967707, 0.001397148358290736, 0.48418736457824707, 1759352083077749891
0.19808833410560397, 0.0011566275234938667, 0.5040801763534546, 1759352083145344055
0.19375517835490894, -0.00033747865512412785, 0.502407968044281, 1759352083195849768
0.2074953527906528, 0.0007021367819402834, 0.4790220260620117, 1759352083238225975
0.19906758671376956, -0.00023000070260815106, 0.4727126657962799, 1759352083287943264
0.19956101438286802, 0.0007502619364365197, 0.49184706807136536, 1759352083337839140
0.1951173073274799, 0.003189929646912184, 0.515725314617157, 1759352083385588357
0.19864011438899415, -0.0033966838631021914, 0.5463438034057617, 1759352083435254035
0.19263232273513717, 0.001404786857639868, 0.5013369917869568, 1759352083478994054
0.19966626167363455, 0.002892281737293301, 0.4871608316898346, 1759352083546811046
0.19971824096382448, -0.0010989272875393278, 0.48761364817619324, 1759352083596852607
0.20657836934655835, 0.0014898910279386455, 0.48242002725601196, 1759352083637273791
0.19387168545009995, -0.001304994062094943, 0.49231499433517456, 1759352083687834132
0.2022423522297389, -0.000777034205804375, 0.5232405066490173, 1759352083737895311
0.19476153033469015, 0.0001608781188059465, 0.4886002242565155, 1759352083787856506
0.20132986500164907, -0.00037784136412575436, 0.4905579090118408, 1759352083847629137
0.20425006202467025, 0.002354920723487273, 0.4953369200229645, 1759352083877893295
0.1963882456979922, -0.0005187083702154164, 0.49546554684638977, 1759352083947892180
0.19744698861534904, -0.001671908206986857, 0.5323031544685364, 1759352083997858193
0.19882316029085928, 0.0016751968380029822, 0.4988352060317993, 1759352084037891185
0.19765633890983483, -0.002722685293035368, 0.5026909708976746, 1759352084087840670
0.1973656787246055, 0.002244634454910586, 0.5028508305549622, 1759352084137869161
0.19913515565294754, 0.0004594985658919924, 0.5074642896652222, 1759352084187898390
0.19913688346700165, 0.0003900580322752125, 0.4960762858390808, 1759352084237983704
0.2005222014084211, -0.0006977829096597797, 0.5195028781890869, 1759352084277926916
0.20481684313457385, -0.0007653713104559817, 0.5223471522331238, 1759352084346368808
0.20083510646552796, 0.002000831156865215, 0.46847596764564514, 1759352084397925947
0.19415718861330308, 0.004885922503339268, 0.49405425786972046, 1759352084437843389
0.19578313020467347, -0.0028412846076109758, 0.5602302551269531, 1759352084488146938
0.1986796293206579, 0.0035900960053472986, 0.4908910393714905, 1759352084537848409
0.20113650373084827, 0.0027691128730084878, 0.4922052025794983, 1759352084587920286
0.20006225503497918, 0.0003847732369014755, 0.5023015737533569, 1759352084637943024
0.20426073632816938, 0.0018768731791043154, 0.50168776512146, 1759352084677286820
0.19502941350707656, 0.0012072111546782849, 0.5238732695579529, 1759352084748034174
0.19728997337359339, -0.0004658861898292452, 0.5066536664962769, 1759352084797883598
0.19972193092725493, 0.0031525325779505173, 0.48238715529441833, 1759352084837877230
0.20240587303733457, 0.0026127982300691226, 0.5058674216270447, 1759352084887932622
0.1975991345951595, -0.0001044087825620163, 0.5096769332885742, 1759352084937888880
0.20065856332265744, 0.0011311077943557794, 0.5060243606567383, 1759352084987202898
0.19002250624086758, -0.0012681447279661417, 0.5097177028656006, 1759352085038090600
0.19803333054713468, -0.0002073346170504604, 0.5000985860824585, 1759352085077982440
0.2020396122839517, 0.0035925739633233243, 0.49973154067993164, 1759352085147230389
0.20200865919373107, -0.0007846686023168947, 0.5045619010925293, 1759352085197452102
0.19764519381107243, -0.0006278747773346337, 0.5072018504142761, 1759352085237284651
0.19894520862070678, 0.0026565362969207633, 0.5210293531417847, 1759352085287360654
0.1947789441560071, -0.002216600610839498, 0.5125150680541992, 1759352085337889543
0.19428678536200233, -0.0005428963988111794, 0.48902472853660583, 1759352085388861308
0.2083948916427916, -0.0016450291260942669, 0.5080631375312805, 1759352085437232327
0.1972232811644584, -2.3681302521560358e-07, 0.49014613032341003, 1759352085479017623
0.19993905711540816, 0.0031326449593161373, 0.506738007068634, 1759352085542354364
0.1955323757838327, -0.000687250819630367, 0.5090073347091675, 1759352085593176600
0.1974167330774885, 0.0023147026528151896, 0.49511727690696716, 1759352085642898816
0.20456986523379012, -0.0012138301118496857, 0.4859263002872467, 1759352085687594362
0.2002806664143355, 0.0018647813621735809, 0.4856240451335907, 1759352085738019406
0.20021675602535607, 0.0003168036895805611, 0.5247653722763062, 1759352085787873099
0.20040962563779668, -0.0014565308131909381, 0.5138934850692749, 1759352085837299769
0.19747592821249293, 0.002827566652968795, 0.48748984932899475, 1759352085877294890
0.19872350893595606, 0.00010607237151400948, 0.48726317286491394, 1759352085947996383
0.19998600824019863, 0.0005391841443560328, 0.4717424809932709, 1759352085997889329
0.1978495862676731, 0.0024215417077355634, 0.5184067487716675, 1759352086037918203
0.1956927878501348, -0.0006714221567799625, 0.522718071937561, 1759352086087983462
0.1957903752014087, 0.0016789981579022602, 0.48945191502571106, 1759352086137888595
0.20347902598511985, 0.0013219424718734296, 0.5273656249046326, 1759352086187968912
0.19962353435037544, 0.0008154734372610146, 0.5071758031845093, 1759352086238088090
0.20214620074056933, 0.0008210293588952012, 0.5058196187019348, 1759352086277251583
0.19585068105239864, 0.0017384072285950578, 0.5248501896858215, 1759352086347981499
0.20052131512688565, 0.00257811034471919, 0.5051820874214172, 1759352086397371814
0.19719702350910753, 0.0003896847426372223, 0.4807550013065338, 1759352086437932058
0.19840883970726855, -0.0012298854928308241, 0.5031112432479858, 1759352086487900273
0.19957609894549255, 0.001986896980016479, 0.5013197064399719, 1759352086537164495
0.1937436957902394, 0.0019387958252249655, 0.5076952576637268, 1759352086588080396
0.19707578445246265, -0.002511107899793912, 0.5297339558601379, 1759352086638351110
0.20269961736627623, 0.004901076503008204, 0.49650248885154724, 1759352086677595739
0.19770530030341366, 0.003319582564174338, 0.49442678689956665, 1759352086747940477
0.19828302966241457, -0.002385941651218101, 0.5217396020889282, 1759352086792832611
0.19642928291302889, 0.003331601139153354, 0.4835469126701355, 1759352086837898841
0.19349281366333357, 0.0004629358026798587, 0.5145789980888367, 1759352086887930674
0.20595155771596332, -0.00040597272551830027, 0.5062798857688904, 1759352086937883658
0.19292416634572293, -0.0016364680333666602, 0.49283814430236816, 1759352086988984758
0.19957068423229493, 0.0012829247792786557, 0.4822429418563843, 1759352087033813546
0.19999710470942733, -0.0016224568868208806, 0.5080424547195435, 1759352087077985814
0.20371787749947443, 0.00018816632802287929, 0.5193877816200256, 1759352087147213975
0.19716555234930752, 0.0009086540319954606, 0.4987878203392029, 1759352087193996161
0.200930219882221, -0.0004025413176494298, 0.5057088136672974, 1759352087237906116
0.1963263454174129, 0.001994684535325335, 0.48893627524375916, 1759352087287991881
0.19888059154798593, 0.0027642328840786117, 0.48458442091941833, 1759352087337950567
0.19276533246685837, -0.0023822433211268296, 0.5209377408027649, 1759352087388906731
0.20320040733404546, 0.0019594717826206727, 0.4913021922111511, 1759352087434222560
0.1968749431209615, -0.0012246095568670874, 0.5045465230941772, 1759352087477222314
0.19838664635670933, 0.0007583156657407291, 0.4778696596622467, 1759352087549277043
0.20142903974902832, 0.004873731845478915, 0.47443461418151855, 1759352087594914360
0.20282966808414063, -0.00020769678710981805, 0.5413862466812134, 1759352087637907422
0.19598306425655757, -0.0004965655119040451, 0.5195116400718689, 1759352087687969956
0.19702015239862364, 0.0016477142126108991, 0.47047531604766846, 1759352087738016031
0.2042324610356079, -0.0017719062843419712, 0.4807247817516327, 1759352087786008749
0.20174916053097897, 0.0027108839506887754, 0.4738641381263733, 1759352087847381274
0.19838249711143904, -0.0006393117295177716, 0.47719550132751465, 1759352087877542359
0.1995602120099458, 0.00041709227357308545, 0.5110397934913635, 1759352087945393290
0.1951067790835951, 0.0014084725654035448, 0.5009486079216003, 1759352087995915135
0.20197274462791798, 0.0023724658388194274, 0.4713713526725769, 1759352088037916327
0.20316170668428749, -0.0005606102573952037, 0.5084060430526733, 1759352088088010132
0.19387526144291747, 0.0011041365448447278, 0.507777750492096, 1759352088137911546
0.19581675618199162, 0.0013306854518731895, 0.49816155433654785, 1759352088185993428
0.20113631143138327, 1.4678866703496348e-05, 0.5403733253479004, 1759352088235291351
0.19640954070606198, 0.0022165608983699472, 0.4828106164932251, 1759352088277873661
0.19717358734219617, 0.0018908852822602795, 0.4987393617630005, 1759352088346339135
0.19435536165013334, 0.004992429702623354, 0.5362711548805237, 1759352088397015922
0.18906641699496812, 0.0019793032453058086, 0.5227672457695007, 1759352088438921252
0.1995927885227553, 0.0022278636230574937, 0.5045595765113831, 1759352088488900552
0.19114012568831368, -0.00039351069735810807, 0.5169710516929626, 1759352088539956232
0.20283220578876804, 0.0029391115899598474, 0.49025848507881165, 1759352088587987077
0.20038735437681607, 0.0041338726392599985, 0.5004421472549438, 1759352088637964526
0.20322534814395915, 0.003372806031119117, 0.5337255597114563, 1759352088678075069
0.19292545470456496, 0.0040756367091325605, 0.5083132982254028, 1759352088747889128
0.2004113556348605, 0.002000706688342909, 0.5020341873168945, 1759352088797926078
0.2004581278474703, 0.0007522581045535684, 0.5018336176872253, 1759352088837929186
0.19702760110929038, 0.0020169350515110303, 0.48685595393180847, 1759352088889010665
0.20120156280539786, 0.0045236932023083746, 0.5115979909896851, 1759352088937911247
0.20014245147770193, 0.00021081095233843863, 0.5417351722717285, 1759352088988075471
0.20146044352418827, 0.00728982453880395, 0.496155709028244, 1759352089038006326
0.20111398568098407, -0.0009344555984867509, 0.5152623653411865, 1759352089077700044
0.20157318536869048, 0.0031550533477667695, 0.4990956485271454, 1759352089147548794
0.1978740181038125, 0.0065133373993882795, 0.48499736189842224, 1759352089197957145
0.1978832866340226, -0.002249364756192233, 0.5374860763549805, 1759352089237913472
0.19057561016767982, 0.0023060639524939428, 0.5079120993614197, 1759352089288932965
0.20022510626949638, 0.002884381771669413, 0.4900786578655243, 1759352089337941526
0.20266807510554108, -0.0008328128666435312, 0.5239489078521729, 1759352089387995427
0.2032884072197379, -0.0006247733317206322, 0.48533448576927185, 1759352089437174056
0.18860465689864303, 0.0018243252190905754, 0.4804287254810333, 1759352089478083301
0.19922512823820038, 0.0021978338966174883, 0.5158012509346008, 1759352089547756198
0.19889648502036955, -0.0004864017740445962, 0.4877561628818512, 1759352089597944326
0.1999707716376551, 0.004621960654354477, 0.4973711669445038, 1759352089637942271
0.20091307147513207, 0.003936200314295846, 0.5114508271217346, 1759352089687932595
0.19475139434415376, -0.0017669326737092571, 0.49878957867622375, 1759352089738067805
0.19621535605391516, 0.0021948461190818016, 0.5130739808082581, 1759352089788048327
0.2043367863309522, 0.0005407220754882384, 0.5112151503562927, 1759352089837974187
0.19960838467094838, 0.0006477433222989077, 0.49666687846183777, 1759352089877201927
0.19613680921167728, 0.002006776702565053, 0.4800882637500763, 1759352089927744387
0.2034174179637162, 0.003081830748296972, 0.5127043724060059, 1759352089997445184
0.19928382164732483, -0.00014438923368893425, 0.5102866888046265, 1759352090037240585
0.19762052572895777, 0.0019491199354324253, 0.51380455493927, 1759352090087559430
0.20055274177404525, 0.0012981899456805423, 0.5105103254318237, 1759352090137716690
0.19215593742987633, -0.0021475673533650533, 0.4745185971260071, 1759352090188081393
0.20308062909349373, 0.00487290526054125, 0.4855509400367737, 1759352090238218861
0.19874859417473584, -0.0056446591576791985, 0.5054209232330322, 1759352090278261643
0.20151720688530556, 0.0014033317966013791, 0.4932505190372467, 1759352090347822971
0.2005566038433333, -0.003147087054961463, 0.5133447051048279, 1759352090398218443
0.19560816493330777, -0.003038754636358963, 0.5025004744529724, 1759352090439467312
0.2040422036460398, 0.0017501689868060111, 0.491199791431427, 1759352090487963015
0.19580301359942684, -0.0002443469883825716, 0.5276901125907898, 1759352090537679664
0.19561088181060196, -0.0002112863322154858, 0.5222656726837158, 1759352090588150045
0.2008600751135456, 0.00013225012182514995, 0.5068859457969666, 1759352090637179556
0.19912840119414338, -0.00033797470805499213, 0.4887100160121918, 1759352090677285655
0.1982452257980645, 0.0008950282604206587, 0.4927418529987335, 1759352090747343216
0.19213720126163988, 0.0012265981435752628, 0.500901997089386, 1759352090797956173
0.1951599428413366, -0.0025457869035860523, 0.5192516446113586, 1759352090837958558
0.19730648732636571, 0.0009497991334286326, 0.4886537194252014, 1759352090887985263
0.20015622874243189, 0.0015102408932678127, 0.48854994773864746, 1759352090938037736
0.20231632361547533, -0.000574045251340521, 0.5105050802230835, 1759352090987951535
0.2020831070042645, 0.00036706638676816425, 0.48802250623703003, 1759352091037448435
0.1936003471264494, 0.0014613033661381842, 0.505228579044342, 1759352091077454847
0.19465404943847187, -0.0001180109193789269, 0.5148398876190186, 1759352091147157497
0.19782392064588017, 0.00020561157528333876, 0.46729007363319397, 1759352091197991213
0.19527046577358942, 0.0002321630913919881, 0.4886915683746338, 1759352091237960309
0.20281798987020463, 0.0009921585329887128, 0.506186306476593, 1759352091288026387
0.1971073723426941, 0.0001392664778044127, 0.5034441947937012, 1759352091337962442
0.19574278768140538, 0.0025837085580422176, 0.5249719023704529, 1759352091388049431
0.1971753626797132, -0.0015900291706264441, 0.5307263135910034, 1759352091438241086
0.20172246580615616, 0.0015620901147448143, 0.5159594416618347, 1759352091477414296
0.19681641310694692, 0.002279898617550042, 0.5046712160110474, 1759352091548002291
0.1980594966403529, -0.0030841579506468973, 0.517700731754303, 1759352091599988016
0.20396766292687477, 0.001723418726814773, 0.4984740614891052, 1759352091637994024
0.1948654083081866, -0.000548384211642769, 0.5036202669143677, 1759352091687966591
0.19407496778718725, -0.00013210630382382173, 0.52919602394104, 1759352091737969036
0.20563752575201158, 3.451785036681877e-05, 0.4721187651157379, 1759352091788065817
0.1984937343099038, 0.0028138554231268314, 0.5118424296379089, 1759352091847926722
0.204912743359943, -0.0029489784813413475, 0.5424512624740601, 1759352091877184960
0.1959699547076208, 0.002039144307313665, 0.504368007183075, 1759352091948489351
0.20404810142857996, 0.0009301410463088643, 0.5038573145866394, 1759352091994013105
0.20286953037743843, -0.00016670421727402204, 0.4918551445007324, 1759352092037971871
0.20277305794759565, 0.00043832774343871285, 0.4762458801269531, 1759352092087975501
0.19991860811441423, 0.0018704406391320586, 0.5143952369689941, 1759352092137945493
0.19048819895350907, -0.002976891842842169, 0.511445939540863, 1759352092189073503
